,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
1737,28.681368827819824,11581492.539464768,28.698920249938965,10456659.14425721,28.696043968200684,9781063.553893171,28.671666622161865,8858966.871679699,28.806437730789185,8581757.283158759,28.61924481391907,8210918.008962502,28.622885942459106,7851502.623619274,28.575501680374146,7491845.282553232,28.655382871627808,7289058.070088631,28.708062648773193,6955270.480862749,28.74715614318848,6997399.743925071,28.723487138748172,6610408.783557201,28.667945623397827,6583645.11358055,28.766902446746826,6378108.102015065,28.82966589927673,6355662.737446201,28.846046209335327,7222801.8699278105,28.852815866470337,7439226.906257093,28.609789609909054,7607821.468652102
1738,28.696993589401245,11172953.665214729,28.714548587799072,10403145.987942053,28.711669206619266,9841462.132355899,28.687289237976074,9195000.924904566,28.822064638137817,8425086.219477529,28.64138698577881,8069300.969381703,28.63851070404053,7850688.468612306,28.59113001823425,7590164.357091931,28.67100715637207,7222044.0507687405,28.72369480133057,7073836.14273614,28.762775182724,7030983.306851229,28.739110469818115,6678187.395865129,28.68356895446777,6678499.598871637,28.78252601623535,6672717.42200577,28.85180473327637,6466667.780112613,28.868189811706547,7257987.3952377485,28.86845731735229,7546343.1575183505,28.625413179397587,7862332.700862249
1739,28.719126224517822,11590129.793474667,28.730176210403442,10458806.956698839,28.72729587554932,9619371.172929753,28.70304369926453,9065589.691758297,28.8376886844635,8455204.909688674,28.657013177871704,8195527.674086671,28.654137134552002,7850164.342322109,28.606754779815674,7603711.787945274,28.68663144111633,7208638.180398162,28.739319324493408,7135477.891443566,28.77839946746826,6846187.536594405,28.754735469818115,6718965.956296266,28.699196577072144,6381687.236507036,28.79827904701233,6290671.489662299,28.867430686950684,6353444.843505188,28.883809089660645,7218076.501275805,28.884064197540283,7579687.653931691,28.64754676818848,7715453.623096703
1740,28.73475909233093,11437249.321710119,28.74931645393372,10366695.395733146,28.74943327903748,9653924.193294931,28.70904779434204,8934747.213536967,28.859825372695926,8595184.78562834,28.672637462615967,8086339.902952437,28.67627716064453,7843506.43257404,28.62237524986267,7588147.252995291,28.70225644111633,7470439.107911313,28.754944324493408,7114087.441008982,28.794023752212524,6811895.896541506,28.77036166191101,6806650.829428166,28.71481990814209,6634443.402790334,28.804283618927002,6445602.65057424,28.883055210113525,6296993.694282757,28.899433135986328,7314993.3824927,28.906201601028442,7567760.9151601745,28.663174867630005,7801971.689480284
1741,28.75038194656372,11423413.623891374,28.76494169235229,10320085.992361998,28.76505970954895,9665636.557177192,28.724680185317997,8987364.37450479,28.87545108795166,8517855.787149154,28.68826127052307,8290125.67051257,28.69190502166748,7892398.511962058,28.638003826141357,7540235.686822951,28.71788239479065,7334882.129844977,28.770568370819092,7086271.296143198,28.816157817840576,6694964.70035698,28.78598642349243,6634689.872338455,28.73044466972351,6648899.810072395,28.819915294647217,6492752.46631528,28.898679971694946,6298612.242731288,28.915059328079227,7231799.806108096,28.921826362609863,7487776.735174241,28.678797960281372,7852121.566040272
1742,28.76600646972656,11512594.409458393,28.78056716918945,10452580.784000585,28.780683755874637,9654243.667034559,28.74031186103821,9163984.145032203,28.891075134277344,8504055.088330602,28.70388603210449,8084024.567433011,28.707528829574585,7713182.116113269,28.653625011444092,7375090.669850129,28.740021467208862,7369187.732245027,28.78619122505188,7201036.829560447,28.83178329467773,6812931.161963399,28.80161070823669,6658382.065599066,28.75257658958435,6534530.224340762,28.83554148674011,6523449.5978834275,28.914303541183468,6263694.597035551,28.93068289756775,7263925.292997258,28.937450170516968,7643962.773346193,28.694423913955692,7786437.74222185
1743,28.781633138656613,11589483.426126173,28.7961905002594,10546319.546264859,28.79630851745605,9667843.50623915,28.75592923164368,9072299.463550672,28.906702041625977,8612733.437142303,28.72601437568665,8038722.774714903,28.723151683807373,7859438.023419531,28.67576551437378,7296221.043711387,28.75564479827881,7321029.113042377,28.801818370819092,7050559.324638298,28.847407341003414,6980815.418559355,28.823755741119385,6684363.481684954,28.76820969581604,6472246.396399728,28.851170301437374,6466958.902392434,28.936435461044308,6145018.967212214,28.946306943893433,7373012.245937159,28.95307540893555,7556485.218346223,28.710047960281372,7656207.280320665
1744,28.797257900238037,11415140.108242722,28.81181526184082,10603250.158777282,28.811938762664795,9594737.125043148,28.77403926849365,9121352.592413014,28.92232394218445,8545462.011818318,28.74164724349976,8208853.484772276,28.738786935806274,7788170.453504178,28.691389560699463,7692293.215832644,28.77127194404602,7365195.205129289,28.82395315170288,7280096.323299129,28.86303186416626,6830686.209154084,28.83937954902649,6624462.30363027,28.783833026885986,6483388.25996841,28.86678981781006,6335218.876988997,28.952070713043213,6323873.119160436,28.96844220161438,7163444.800321939,28.96870374679565,7536874.968342071,28.725672721862797,7749962.494835552
1745,28.812880992889404,11167787.031671442,28.82743859291077,10499038.698670965,28.82755732536316,9542284.023462852,28.78966784477234,9197886.82927458,28.937950134277344,8520144.969112247,28.757269382476807,8154890.618608673,28.75440001487732,7932313.242095073,28.707014083862305,7492734.30879913,28.78689455986023,7203057.573484652,28.839585542678837,6985333.282955682,28.878658056259155,6867115.6229931405,28.85500454902649,6657495.971911465,28.79945659637451,6823964.1917840615,28.88241457939148,6395320.4804196,28.967691898345947,6220078.773858244,28.98406791687012,7185731.089329929,28.98432946205139,7495656.707982007,28.74781155586243,7872159.339307365
1746,28.835017681121826,11431830.88227669,28.84958267211914,10438723.981188038,28.849697589874268,9812840.24686478,28.805291891098022,9133391.20143678,28.96008992195129,8698054.243200041,28.77289414405823,8267840.464080882,28.776538133621216,7871345.916540157,28.72263693809509,7629678.243960721,28.802584886550907,7176211.571011831,28.85520362854004,7071034.412707635,28.9007887840271,6981853.016795923,28.87063050270081,6724187.162097401,28.815211296081547,6531840.633991384,28.898038387298584,6272144.848042062,28.983316898345947,6334994.568570803,28.999695301055908,7305764.629290606,29.00646781921387,7495796.472761459,28.76343536376953,7843831.680908597
1747,28.85064053535461,11307095.52090192,28.86520767211914,10523586.174103355,28.865323305130005,9521882.689379832,28.82492709159851,9093603.718602646,28.9757137298584,8549663.533695547,28.788519620895386,8171748.774343957,28.79216194152832,7833803.246206172,28.738264083862305,7679593.787412808,28.82465386390686,7356401.535644403,28.870827198028564,6990152.194273571,28.916419506072998,6807688.319841131,28.886253356933594,6862113.821198874,28.830809354782104,6513663.653014695,28.92017364501953,6451262.307234718,28.99894213676453,6217375.405706648,29.015318870544434,7258344.203115527,29.022091627120968,7645183.48281485,28.77906084060669,7766793.392010123
1748,28.866268873214718,11387042.828649286,28.880828380584717,10304010.954145782,28.88107466697693,9574523.683345048,28.84055066108704,8964300.939741619,28.99133849143982,8553677.10826661,28.80414319038391,8181712.592799173,28.807788848876953,7953145.060214189,28.75388789176941,7375783.463899209,28.84028744697571,7243716.118983683,28.886453866958615,7103730.237013908,28.93204760551453,6989772.527062298,28.90187931060791,6591657.631426466,28.846440315246586,6588335.430592408,28.935800552368164,6277762.423279971,29.01456642150879,6213543.867439447,29.030943155288696,7053983.529805545,29.03772449493408,7550009.680965284,28.794692516326904,7754503.408896121
1749,28.88189435005188,11447832.073998448,28.89645767211914,10475591.084027363,28.896706104278564,9871208.665487725,28.856178045272827,9016588.539801076,29.00706958770752,8555302.75185997,28.81976819038391,8205807.999049299,28.82342791557312,7856129.492234486,28.77602934837341,7591386.767828063,28.85591077804565,7400840.042977826,28.9020779132843,7052723.557845286,28.94766879081726,6970847.921451788,28.924018144607547,6885394.051270084,28.868075132369995,6590728.631395543,28.95142126083374,6358609.094239889,29.030190467834476,6414029.543271114,29.05308771133423,7153797.364334382,29.05334234237671,7728570.635047035,28.81031084060669,7821126.689724209
1750,28.897518157958984,11666965.446423164,28.912081241607666,10340278.297603881,28.912333011627197,9793208.80653822,28.87180471420288,9213971.113082098,29.0225887298584,8443647.560022727,28.84438896179199,8264390.103246583,28.839035987854004,7805279.868358582,28.79165530204773,7622918.039865068,28.87153387069702,7397515.6128984345,28.924220323562626,7006308.570600802,28.963295221328732,6793469.892452701,28.93964409828186,6705095.200172907,28.883699417114254,6693021.135733444,28.96704840660095,6488286.822717003,29.05232787132263,6161117.402629833,29.068718910217285,7333118.39605653,29.068966388702393,7389506.172703329,28.825933933258057,7925751.366439793
1751,28.91314196586609,11513331.875694158,28.92770600318909,10597833.513216108,28.93396186828613,9506809.698890531,28.88742589950561,8999684.370852573,29.03821563720703,8381604.66621139,28.860015869140625,8214208.141333652,28.86116647720337,7786686.404067605,28.807276725769047,7553008.884447899,28.88716006278992,7356827.541658369,28.93984413146973,7127093.032114697,28.978919506072998,6897877.009480617,28.95527172088623,6801700.016439577,28.89932417869568,6526521.108720505,28.98267245292664,6512420.495900925,29.067952632904053,6441102.825865428,29.08434510231018,7148909.990788948,29.09109878540039,7699114.552400366,28.848071336746216,7695207.151282471
1752,28.935280799865726,11437012.192241121,28.949844121932983,10100503.348626517,28.94959378242493,9679570.324590683,28.909559488296512,8921430.396073066,29.060357570648193,8433948.112895379,28.875640392303467,8099029.398969467,28.87679958343506,7941809.269499298,28.82290434837341,7498986.181288101,28.902783393859863,7463658.689491194,28.955469369888306,7038037.425241892,28.994544506072998,6896746.687815375,28.970895051956177,6738640.6193336565,28.91494846343994,6522945.846249684,29.004804849624637,6453566.630123618,29.083576917648315,6190612.032906035,29.099971294403076,7273747.763975939,29.10673213005066,7576785.149672736,28.863696336746216,7829357.65722317
1753,28.950905561447144,11596742.577394262,28.96546959877014,10212358.644061638,28.96521878242493,9355609.293552255,28.925194025039676,9173131.648219319,29.075981378555298,8466019.921544526,28.89126491546631,8119217.035287959,28.89242458343506,7915248.365198265,28.838527917861942,7434145.809178274,28.91840934753418,7321682.909955561,28.971111059188843,7194131.343370961,29.01668334007263,6754019.231773277,28.9865198135376,6712067.494460359,28.93057346343994,6606574.273794716,29.020437479019165,6410543.250302613,29.09920024871826,6224037.256713428,29.115610837936398,7344597.481971657,29.122355222702023,7640573.074696822,28.879319906234738,7876568.47762216
1754,28.966530799865726,11468726.709960684,28.98109245300293,10047520.619751185,28.980841398239136,9647250.826708442,28.94081687927246,9154632.01996505,29.091604948043823,8463820.33679358,28.90688896179199,8122577.950234961,28.90804624557495,8010104.734559494,28.860658884048465,7686636.337908866,28.94054651260376,7307502.3100637095,28.98671841621399,7101590.791790291,29.032312870025635,6903893.149298634,29.00214219093323,6579835.586451957,28.94632077217102,6549929.407763629,29.036062955856323,6380386.967150045,29.114825010299683,6373056.82866074,29.131219387054443,7258042.365848513,29.137980461120605,7532072.0467602685,28.894944667816162,7804900.378442086
1755,28.98215651512146,11532253.076534407,28.99671697616577,10267468.348394414,28.996465921401978,9592507.12005203,28.956440448760986,8976495.168428447,29.10722827911377,8319776.200617131,28.92251420021057,8128551.54354616,28.923673391342163,7949378.513468795,28.876290798187256,7485201.334815415,28.95617270469665,7258492.419142384,29.00885033607483,7010029.087005762,29.047938346862797,6827324.210505074,29.024283170700073,6760077.320534305,28.95232701301575,6479576.702127836,29.05168700218201,6314241.414473934,29.130449295043945,6213930.8430841435,29.1468448638916,7127392.7499455605,29.153605699539185,7658639.170645878,28.9105703830719,7871372.395820122
1756,28.99778175354004,11663247.618313808,29.012346267700195,10115528.566613209,29.01209282875061,9756482.532032501,28.97206997871399,9028854.813562436,29.1228551864624,8670761.708549608,28.942150592803955,8020184.36709974,28.93929553031921,7715891.494027708,28.89191722869873,7547266.87996487,28.97179627418518,7186514.41266937,29.024481296539307,7035778.717998163,29.063554286956787,7164491.907602489,29.039906978607178,6609719.8912212895,28.967957973480225,6531680.179032742,29.067311525344852,6446128.307532933,29.152589321136475,6365362.010896462,29.16898512840271,7170840.963475724,29.16922926902771,7576575.248671021,28.92619228363037,7887099.948471452
1757,29.019911289215088,11363247.872999398,29.027964353561398,10299522.025271842,29.027717113494873,9761541.94204091,28.987691164016727,8951069.46488917,29.13848066329956,8433320.91374939,28.957776308059692,8184152.73422758,28.95491981506348,7740301.535943249,28.907537937164307,7660106.604774407,28.987420082092285,7204572.650419408,29.04010558128357,7277229.834948304,29.079182147979736,6927328.077519617,29.055531740188602,6817577.338837911,28.983585596084595,6699169.321265682,29.08293604850769,6240124.434859666,29.168217182159424,6336147.393757049,29.1846125125885,7356460.896450345,29.18485426902771,7433199.16571667,28.94832563400269,7633164.389385653
1758,29.03554534912109,11772952.37024496,29.05009889602661,10484997.715270244,29.04986023902893,9544824.153227642,29.00331521034241,8900344.093444046,29.160617589950558,8571153.582298953,28.973400354385376,8187074.402171263,28.97705626487732,7872523.023400657,28.923166513442997,7486795.282791704,29.00304651260376,7217678.519547585,29.05573081970215,7104487.627835535,29.09480619430542,6873004.9692616165,29.07115650177002,6679496.8550373735,28.999207973480225,6568360.61077205,29.098560333251953,6410298.956872349,29.183841228485107,6268327.559570705,29.200238704681396,7328738.116745541,29.20699191093445,7666947.975801323,28.96395373344421,7917671.634032068
