,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
938,12.70870065689087,13811589.024681853,15.80715537071228,14024176.605181286,15.701574325561525,14382821.005880553,13.97657322883606,14384491.796628332,16.533153772354126,14684846.59099472,15.779875993728638,14598819.450953016,15.431460857391356,15036457.719989065,17.122426986694336,14973230.033427011,14.92870569229126,15310029.048981307,15.413715362548828,15184447.746851554,16.869338035583493,15282471.419321448,15.708716630935669,15382425.498887284,15.690664291381836,15936185.333227782,16.86573338508606,15661855.894176072,14.924936294555664,15864453.523851007,15.719892024993895,12994975.145455053,13.970322608947756,11338881.213683646,15.211684703826904,10720514.303964587
939,12.720692873001099,13762910.362685595,15.82277798652649,13794743.725690471,15.717199563980104,14005003.302767163,13.99525785446167,14702841.621324036,16.54877543449402,14593432.795677748,15.795498132705688,14351470.324564593,15.451443195343018,14616856.890444385,17.1380512714386,15026419.068690164,14.943770170211792,15299094.651845634,15.433830976486206,15327972.57648007,16.88496232032776,15670070.779066224,15.724339962005615,15583845.363230309,15.706286668777466,15628531.768763872,16.881361722946167,15819713.485465614,14.945008516311646,16046222.701473199,15.735516786575316,13140318.871175524,13.98594617843628,11469516.458038406,15.21568250656128,10763715.468214497
940,12.729687929153442,14051611.689273749,15.838402509689331,13843933.491357,15.746837854385376,14085728.548775846,14.015396118164062,14715276.407557186,16.564402103424072,14807093.661598511,15.81763744354248,14841075.313175049,15.471577405929565,14842035.898582723,17.153676748275757,14942727.610054752,14.963589906692505,15306332.610171061,15.45191216468811,15664384.939696707,16.907098531723022,15296803.464669025,15.7399640083313,15778537.652301883,15.721910953521727,15777353.353745794,16.90349817276001,15728053.637735404,14.964666366577148,15824180.251819255,15.751140117645265,12636872.063544685,14.008086204528807,11454987.009576522,15.219679594039915,10815669.521237299
941,12.737683296203613,13746460.54644594,15.85402774810791,13820492.357428282,15.762463092803955,14588319.306622576,14.03556227684021,14804114.249581967,16.58002781867981,14285749.801343525,15.833261728286743,14764730.054035468,15.491220474243164,15113346.844098492,17.169300317764282,15147538.639892748,14.98375654220581,15519934.239160404,15.477548599243164,15673624.77632631,16.922725677490234,15925859.283244811,15.762091636657715,15763845.252762314,15.73753809928894,15259749.15223553,16.91912531852722,16043101.645861356,14.98476529121399,16055279.242778221,15.766765356063845,12732522.04654721,14.023708581924438,11545683.797845708,15.229673624038696,10658361.310410254
942,12.741679430007935,13875524.734896094,15.869652509689331,13813262.193969278,15.778084754943848,14359538.875386488,14.055721521377563,14762124.249006843,16.602168321609494,14440769.607199438,15.848886251449585,14880694.638208402,15.511274099349976,14913619.894136695,17.184925556182858,15038996.970040264,14.998459815979006,15309808.176354952,15.493173599243164,15516690.971620891,16.938348531723022,15322075.052730791,15.777724742889404,15843154.078280116,15.753160953521727,15667516.10143222,16.934750080108646,15439146.838060249,15.004565238952635,16284793.974293228,15.788907051086426,12712473.903385766,14.039339303970337,11731620.667333871,15.239667892456055,10755174.446920913
943,12.74567699432373,13629171.305814134,15.885276556015015,14116513.563986458,15.79795527458191,14043443.652730258,14.075883388519287,14658538.873621898,16.617790699005127,14516540.290199323,15.86451292037964,14769163.45684409,15.541250944137573,14942384.106225021,17.207059860229492,14743090.615298513,15.013766288757324,14995219.261559403,15.508797883987427,15160553.871944731,16.95397639274597,15331090.088484492,15.793347358703613,15373143.79218752,15.775288343429565,15742609.669183418,16.950372695922848,15802298.506335024,15.02473759651184,15976479.652183965,15.804531335830688,13058106.863496594,14.054958581924438,11453138.108217582,15.249662160873413,10650523.91741716
944,12.749674558639526,13812808.013991093,15.907408952713013,13908650.714186065,15.806950330734253,14314013.116891304,14.09400486946106,14886099.21358334,16.633424043655396,14885245.15199447,15.880136728286743,14737871.564117877,15.551285028457642,15138976.970381329,17.222684860229492,15141024.12184006,15.037378549575806,15418049.208745494,15.524421215057373,15307122.938572675,16.969600439071655,15607599.1831229,15.808972120285034,15875620.628570538,15.790921211242676,15643747.182819214,16.966005802154537,16029869.503539046,15.044585466384888,16140836.618911114,15.82015609741211,12886277.540157462,14.07058310508728,11286617.786807476,15.253658771514893,10920300.20680005
945,12.753671884536743,13744546.895296585,15.923034429550171,14016685.733850975,15.810977458953856,14162877.926878028,14.111123085021973,14335316.526210561,16.64903998374939,14350825.715093702,15.895761013031006,14788403.68434531,15.57132053375244,14866455.121296534,17.238308906555176,14695000.555236712,15.053321123123169,15162784.804646784,15.54004716873169,15344596.959007842,16.991729259490967,15247027.74772591,15.824597358703613,15671899.032889528,15.80654525756836,15894693.316709362,16.981626033782963,15443019.206287988,15.064781188964846,16048544.245376462,15.835781335830688,12715485.56181363,14.086207389831545,11251193.033054363,15.25765609741211,10677286.362241315
946,12.766664266586304,13651211.932805944,15.938658475875854,13961320.030358393,15.831298112869264,14123235.803655427,14.122572183609009,14309805.417069374,16.664666891098022,14401293.034143478,15.91790246963501,14679231.7687788,15.601415872573853,15514589.51677468,17.253936529159546,14973561.024425,15.073407411575316,14949372.85889865,15.562178134918213,15369897.575392343,17.00736165046692,14876737.441364825,15.840221643447876,15642554.201546693,15.822168588638306,15707653.34006265,17.003766298294067,15537240.087049503,15.084852695465088,16187948.962786626,15.851404905319214,13081891.888479726,14.108346223831177,11638691.146184452,15.261653900146484,10766263.378120448
947,12.771661520004272,13565017.611210488,15.954282760620115,13934432.622775659,15.846927642822266,14345032.98788756,14.138198137283325,14650029.132798923,16.686800718307495,14467776.26046625,15.933526277542114,14847172.733467508,15.611456632614136,14705832.459562927,17.269561052322388,14913357.865177983,15.093618392944336,15206683.622247115,15.577809810638428,15736384.56306259,17.022987842559814,15323860.930128135,15.85584568977356,15542494.660483604,15.837856769561768,15980767.813277155,17.019390106201172,15415863.499138646,15.104424953460693,15984510.095549775,15.873536109924315,12833308.43269023,14.12397027015686,11382512.434667803,15.2656512260437,10862680.684016334
948,12.781655073165894,13746009.90037786,15.969907522201538,13930597.470885724,15.862552404403687,14589055.315367265,14.15382194519043,14712658.498622676,16.702433347702026,14616475.375988442,15.949151039123535,14686245.096209873,15.631021976470947,15082259.549671829,17.29169011116028,14991103.907778582,15.113441228866575,15485526.051396199,15.593441486358644,15593145.69979483,17.03860855102539,15404073.459457723,15.877980947494507,15324843.110333147,15.853416442871096,15877081.23907281,17.035016536712643,15682227.561247662,15.12456727027893,15788245.396568216,15.88916826248169,12869588.639940914,14.139591932296753,11438158.016470222,15.269649267196655,10763777.580037804
949,12.786651849746704,13886254.299141634,15.992037773132324,13849201.420163408,15.878177642822266,14690744.349377587,14.16944932937622,14591996.504256709,16.718058347702026,14779563.358586496,15.964775800704956,14851494.989284068,15.651310920715332,14967859.641927652,17.307323455810547,14784701.29522682,15.133691787719727,15512833.578210277,15.60905909538269,15033577.314232128,17.054233074188232,15445369.314800004,15.893605947494507,15692859.209236316,15.8690447807312,15581157.432330247,17.050640106201172,15914001.439499343,15.144532918930054,15827487.104016088,15.904792785644533,13041249.97633859,14.15522289276123,11502677.57383462,15.27364706993103,10654520.320118139
950,12.790649652481079,13633140.807438508,16.01020121574402,14048260.461298166,15.893804550170898,14076690.665123524,14.185072898864744,14753232.975720448,16.733680486679074,14948212.403359676,15.98040008544922,14688909.53803769,15.671255111694336,15251098.224565675,17.32294726371765,15260368.679888723,15.153348922729492,15236814.88204755,15.624684572219849,14876402.642230432,17.069856882095337,15455701.691674247,15.90922999382019,15400260.877105758,15.891182899475098,15957535.86435226,17.0663001537323,15654099.99601946,15.16963505744934,16331086.010396538,15.920414924621582,12814761.221411198,14.17084503173828,11602536.728105903,15.287638187408447,10664097.091539614
951,12.794646978378296,13889666.11347366,16.025827646255493,13970364.057815485,15.909426927566528,14179477.230105193,14.20971155166626,14425322.71121403,16.74932050704956,14544028.359322136,15.99602484703064,14960982.680418868,15.691213607788086,15037385.1799032,17.338569402694702,14799283.852052746,15.173464298248293,15490313.740634553,15.640308856964113,15495852.55547582,17.085483074188232,15396674.49213793,15.924854516983032,15744123.757639946,15.906808853149414,15568336.469475558,17.08839440345764,15576985.552687934,15.184734344482422,15799966.687513292,15.936122179031372,12409238.74744653,14.186468124389648,11463448.622806203,15.29363465309143,10782383.1069615
952,12.798644781112671,13870446.795434434,16.041452169418335,13982974.362170823,15.925050258636475,14217384.699735314,14.225345134735107,14446802.318733966,16.76493191719055,14655556.889425952,16.018159866333008,14888759.575078381,15.711170434951782,15327284.01455122,17.354193210601807,14908674.284107808,15.194860935211182,15051140.077316482,15.655933141708374,15630199.25626746,17.107619524002075,15174484.184112811,15.94048261642456,15794277.219322763,15.92243242263794,15871355.297154823,17.104026556015015,15667132.94466532,15.204671859741213,16640453.798497936,15.95166540145874,12742541.037004512,14.20860481262207,11717099.258971581,15.304627895355225,10638653.84138894
953,12.802642107009888,13747276.16484342,16.057080745697018,14058518.944759076,15.943719148635864,14243274.61532849,14.24096131324768,14710983.00253196,16.780556678771973,14605069.316909783,16.03378438949585,14602877.479224352,15.731247425079346,15306697.680841064,17.369820833206177,14955887.00190723,15.213449478149414,15198527.609301157,15.67807149887085,15301307.976116117,17.123244762420654,15414662.278823446,15.95610284805298,15389810.35400276,15.938055515289307,16016569.213620804,17.119652271270752,15711900.424734056,15.224903345108032,15927269.279622732,15.96729302406311,12844381.560869424,14.224232912063599,11530606.060666762,15.30862522125244,10968849.501402624
954,12.806640386581421,13645017.088262929,16.072704076766968,13965742.647660088,15.963927984237671,14300096.091918325,14.256586074829102,14690994.162907394,16.802693128585815,14321869.999989513,16.049408912658688,14642553.09503597,15.751330614089966,14997681.189040786,17.385444641113278,14969315.817768324,15.233607292175293,15523540.27737316,15.693697214126587,15574040.846611254,17.138868808746338,15319620.398691222,15.978251457214355,15387493.074555619,15.953679323196411,15509905.05011724,17.135274171829224,15068089.185664456,15.239980459213257,16303558.503077706,15.9894278049469,12846082.881406868,14.239855289459227,11672529.6429268,15.312623262405396,10812501.401777202
955,12.821630954742432,13678846.656459494,16.088330745697018,13910141.962005485,15.984053134918213,13895098.31262746,14.272209882736206,14626010.769269736,16.818318843841553,14456526.160154156,16.065033912658688,14868204.276786305,15.776400566101074,15255511.206976164,17.407581090927124,14957982.703892758,15.25354552268982,15713640.543464871,15.709320068359375,15462831.933636708,17.15449333190918,15340431.28419895,15.993882656097412,15505381.618155116,15.969306468963625,16052797.949933236,17.150976181030273,15730712.299046017,15.260003089904785,16135104.361812675,16.00505542755127,12891769.325773044,14.255478382110596,11601169.810897939,15.316620111465454,10862961.751981959
956,12.833624124526978,13932850.62653427,16.107967138290405,14147614.885827173,16.002208471298218,14039813.689084036,14.28783655166626,14432066.92507296,16.833942413330078,14556472.842943523,16.080658912658688,14666557.37862189,15.786474227905273,15241212.706966955,17.4232075214386,15059947.264742589,15.273613214492798,14957202.050381308,15.724944829940796,15452926.518824898,17.1701180934906,15562447.142570965,16.009499549865726,15678156.965626318,15.991451025009155,15833751.463868558,17.166577339172367,15580392.523913266,15.279574871063232,16099109.145215126,16.020679950714108,12965932.048191093,14.271105289459227,11703024.730252862,15.320617914199829,10814476.068633383
957,12.83962082862854,13685007.273454858,16.12359309196472,13861740.22575368,16.027843236923218,14175945.283471344,14.309977769851685,14320037.187121471,16.849565982818607,14366717.36518281,16.09628415107727,14893059.590542536,15.81138801574707,15158265.495320057,17.438832759857178,14859408.613381341,15.293745756149292,14969119.92750382,15.740570068359375,15473779.089820094,17.185742855072018,15920801.206088478,16.025124549865726,15700053.564229773,16.007073163986206,15938164.883648414,17.182151079177856,15516085.257559013,15.299681901931764,16043794.364250746,16.03630256652832,13039249.407431865,14.286729574203491,11560502.359957647,15.324615716934204,10778229.026286129
