,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
1629,27.8405442237854,10486886.443383114,27.90539908409119,10019389.027338864,27.94827032089233,9797324.993073044,27.8890643119812,9812816.091637779,28.00002145767212,9470897.772759218,27.92161464691162,9227754.123463722,28.148382902145386,8973054.709885262,26.567726373672485,8926094.500503426,28.04711651802063,8934659.960909296,26.47840142250061,8859821.128434395,27.55599474906921,8691858.257381795,26.7812819480896,8592283.571805535,28.97676157951355,8387966.592509728,29.51819539070129,8433681.689509185,28.66649889945984,8329370.3811694225,28.07528066635132,9657855.048981275,26.76418662071228,10126772.34767319,27.87312602996826,10863006.061339818
1630,27.856169939041138,10710305.060019115,27.921023607254032,10132706.443626001,27.9638946056366,9717742.247993255,27.904687643051147,9620620.308284529,28.01564645767212,9295852.694543155,27.93723726272583,9142377.793803757,28.164005994796753,8959776.360452037,26.584353923797607,8835757.94598087,28.06924724578857,9107008.444643853,26.49402618408203,8691379.668027487,27.57161808013916,8345139.355068722,26.79823923110962,8463362.349710533,28.99238586425781,8550396.593680616,29.533820152282715,8477986.178109305,28.68863320350647,8350815.404274332,28.104923963546753,9601468.974145986,26.77980899810791,10113917.222890414,27.88874936103821,10664967.418568224
1631,27.87179446220398,10315864.282082677,27.936646461486816,10033063.520528229,27.98603391647339,9766211.946403345,27.92031288146973,9608590.784500273,28.03127264976501,9264188.955140553,27.95286154747009,9361239.85846824,28.179633617401123,9240782.048686469,26.59998369216919,9056637.046801558,28.084888458251953,8996950.745764818,26.509649991989136,8829156.369505014,27.587242603302002,8694129.528680693,26.81386494636536,8579503.576295342,29.00801157951355,8271478.603746672,29.54944682121277,8554244.510764055,28.704270601272587,8537224.397778736,28.120548486709595,9640974.348832177,26.795433759689328,10009330.357136099,27.90437340736389,10546283.38398212
1632,27.89393901824951,10923367.873363031,27.96789741516113,10356888.272631044,28.001657485961914,9805603.348261433,27.935936450958252,9532489.334996548,28.04689693450928,9414125.361956809,27.968488931655887,9262762.651635546,28.195258617401123,9145902.165054118,26.61560869216919,8891193.654012732,28.100512981414795,8947265.715452738,26.531780004501343,8485574.249561898,27.602868795394894,8640851.074633399,26.834506034851074,8577871.803573288,29.02363586425781,8352513.359082949,29.565070152282715,8243621.777646572,28.71989679336548,8351356.327457181,28.136172533035282,9606545.745866286,26.81110906600952,10022441.847403243,27.920000076293945,10463097.36335934
1633,27.909563541412354,10899989.192032577,27.99003791809082,10116889.433433883,28.01728105545044,9946614.948402703,27.95156240463257,9649027.721504448,28.069026470184326,9300059.763947863,27.99063014984131,9337703.142515736,28.217394590377808,8973730.448269384,26.631232738494873,8937782.914574856,28.131760358810425,8831602.310927283,26.5474157333374,8956550.783431789,27.62501406669617,8577975.584303748,26.8501296043396,8405577.968359126,29.03925967216492,8424344.284371793,29.5806941986084,8383939.220318155,28.735521078109738,8539978.043841641,28.15180420875549,9709028.635871192,26.83325004577637,9935192.30457289,27.935625314712524,10565630.914373973
1634,27.925187587738037,10557015.559772603,28.00566101074219,10265616.48498507,28.03290581703186,9715785.446613953,27.96718716621399,9587540.680407448,28.084662199020386,9696653.255125012,28.02187728881836,9151749.905107968,28.23303985595703,9087023.101818928,26.646857261657715,9019606.723692503,28.147387742996216,8902401.384723764,26.563040494918823,8769340.319438461,27.640636920928955,8518718.873306433,26.865753412246704,8408572.06430466,29.0613956451416,8474587.02584296,29.602830648422238,8379256.915714519,28.751145362854004,8245827.360833907,28.167423486709595,9467997.832647387,26.848873615264893,10219912.880947787,27.957762956619266,10462552.489724655
1635,27.940812349319454,10802706.806708632,28.021286487579346,10273516.045126125,28.048530340194702,9806243.566569671,27.989330530166626,9502832.857658472,28.100287199020386,9397151.856618201,28.03750491142273,9155107.58727065,28.24864625930786,9326607.634220114,26.66478157043457,8855255.478707206,28.16300916671753,8923426.5786833,26.57866358757019,8581668.586150821,27.65626215934753,8729651.708904456,26.881378412246704,8686850.857783698,29.077022552490234,8426803.361822693,29.634080648422238,8372369.36804002,28.76677179336548,8342534.767557668,28.18955421447754,9500131.28161105,26.864498376846317,10243602.007853515,27.97338843345642,10480996.54932667
1636,27.972062349319454,10868467.778442448,28.03691291809082,10071686.62736874,28.064155101776123,9748665.072104014,28.004954099655148,9635299.027128402,28.115906238555908,9303233.929095566,28.05312943458557,9224458.522054004,28.264269590377808,8995186.38057451,26.68441367149353,8928667.768724978,28.185145378112797,8770755.343133882,26.594288110733032,8659335.207970247,27.67188596725464,8627833.013087511,26.897002935409546,8551771.261308374,29.09264659881592,8548959.443957292,29.649705648422238,8505042.540294945,28.78239679336548,8296828.545446845,28.20518970489502,9635983.505241526,26.88012170791626,10213740.60296485,27.989012956619266,10561919.895755924
1637,27.99420762062073,10636338.256777685,28.052536964416504,10158155.995347016,28.08629298210144,9818813.959173417,28.020578622817997,9730601.661910111,28.13153100013733,9452768.164265975,28.07525730133057,9321956.31470646,28.27989387512207,8983071.908325007,26.700048685073853,8994800.763729615,28.20077013969421,8859034.857915254,26.60991454124451,8729725.84471857,27.68751287460327,8735903.41055774,26.91913914680481,8543802.85560758,29.108270406723022,8439984.860380992,29.665330171585087,8333938.260896747,28.80453419685364,8239762.990842544,28.22081446647644,9611194.389200363,26.895748376846317,10162541.685285883,28.00463628768921,10584906.150448373
1638,28.00983309745789,10892559.183064535,28.074666500091553,10098855.057703285,28.10191822052002,9874881.533239849,28.03620433807373,9575833.18660126,28.147157907485962,9447214.94532662,28.090890407562256,9200304.280497383,28.295520782470703,9101336.568596903,26.71694922447205,8729178.093766542,28.21639442443848,8934480.044386907,26.625539302825928,8755677.47383824,27.709647178649906,8477819.514428103,26.93477773666382,8537514.895587087,29.123894929885864,8365440.650086718,29.687463521957397,8534438.732808063,28.8201596736908,8131175.268854508,28.23643970489502,9778878.135320999,26.917883157730106,10153444.21800107,28.020259618759155,10453025.327869492
1639,28.02545738220215,10693989.142311761,28.090301036834717,10290927.955849314,28.117542028427124,9926016.678584374,28.051829099655148,9547886.708799528,28.162782669067386,9325679.045105575,28.106514930725094,9338220.554567931,28.31766247749329,9090949.071489654,26.734755039215088,8911175.968827434,28.24764370918274,8846795.292129217,26.647681474685672,8738077.498966549,27.72528672218323,8626224.802740918,26.950401306152344,8550867.733947568,29.14602780342102,8460785.280001324,29.70309519767761,8466243.654529065,28.835784435272217,8192376.5448161615,28.252063512802124,9913640.892817972,26.933519124984738,10151895.388383815,28.035884380340576,10612912.435105052
1640,28.04108428955078,10462810.645899076,28.105926036834717,9936953.527608067,28.13316965103149,9745018.60155191,28.07396626472473,9477784.971619368,28.184920072555546,9236212.893773068,28.12213730812073,9245621.403878134,28.33328509330749,8860550.38110263,26.750379800796512,8793354.889006665,28.26326870918274,8881495.334397396,26.663302659988407,8551386.823004214,27.74091124534607,8632206.831070734,26.966026544570926,8636853.416368185,29.161658525466922,8492690.690199919,29.718718767166138,8387772.871490152,28.8514084815979,8204823.886481288,28.267688512802124,9674727.797453858,26.94914221763611,10208065.777745806,28.058026790618896,10499276.975229874
1641,28.05671310424805,10616633.883210614,28.12154865264893,10072277.944955418,28.148796796798703,9852429.984537035,28.089601516723636,9485941.42513366,28.200546503067017,9375440.484189294,28.13776159286499,9224762.081873488,28.34891057014465,9108626.4123,26.766008377075195,8750437.790483108,28.285404443740845,8715760.171666991,26.67892551422119,8806621.039482802,27.75653576850891,8823728.817285987,26.981651067733765,8406830.252724703,29.177283525466922,8577340.60668605,29.734344244003296,8336479.199006581,28.86703324317932,8336842.488189819,28.283313274383545,9510485.117080769,26.98039126396179,10235446.377105057,28.073649406433105,10350486.810128016
1642,28.07883954048157,10863153.432124097,28.13717246055603,10179995.433962652,28.170922994613647,9891826.632449083,28.10522627830505,9658386.24649287,28.21617126464844,9362579.37570692,28.153388500213623,9224652.666502932,28.36453652381897,8945913.754636997,26.781630992889404,9151043.300403783,28.30102896690369,8887178.09760117,26.696866989135746,8485458.866523387,27.77482056617737,8596847.227780603,26.997277975082397,8503167.901659505,29.19290781021118,8615365.439576523,29.74996781349182,8437497.389269382,28.882657527923584,8401711.117675578,28.305461168289185,9864810.67631988,26.99601626396179,10092887.07310648,28.089274406433105,10549040.260154063
1643,28.094478845596317,10719649.724177007,28.15280032157898,10059086.741735533,28.186556816101074,9983464.09956355,28.120848894119266,9321263.056590362,28.231794118881226,9351725.322669223,28.169013261795047,9103001.740217583,28.380161046981808,9014303.586946417,26.800265550613407,8843726.818263736,28.332278490066532,8829805.35009498,26.712493419647217,8828292.821179612,27.79044461250305,8491052.56314895,27.012902975082397,8375330.084586425,29.208532333374023,8384569.97598677,29.76559257507324,8425467.683929905,28.90480613708496,8251828.507197309,28.321085929870605,9680448.868988987,27.011640787124637,10137897.734561233,28.104898929595947,10764932.867782012
1644,28.11010217666626,10772395.334420722,28.168424367904663,10195179.98796604,28.2021803855896,10094532.01134041,28.136473894119266,9695382.855649075,28.247419357299805,9432854.397012489,28.191149473190308,9048651.535377823,28.402289152145386,8918657.65173211,26.815890550613407,9069718.325690113,28.347905158996586,8654009.440150144,26.7281186580658,8538183.870022686,27.80606961250305,8820949.10167736,27.035051345825195,8376843.290317133,29.22415781021118,8438689.989560124,29.781217336654663,8257322.70401596,28.920433044433594,8324998.84565117,28.336710929870605,9642537.034956867,27.0337827205658,10286784.489375971,28.120524644851685,10520212.480323868
1645,28.125725746154785,10680161.834447457,28.190561532974247,10106726.61529387,28.21780228614807,9869678.911638128,28.15209937095642,9748766.20556182,28.26304531097412,9290654.309647284,28.20677661895752,9382120.59177918,28.417920112609863,9008059.9484238,26.831517219543453,9166493.236769458,28.370032548904422,8894579.570883479,26.747759103775024,8591689.805382133,27.825218439102173,8621545.17884424,27.050676345825195,8634801.40378253,29.23978042602539,8574314.287102543,29.803354024887085,8336414.433100124,28.939701080322266,8374084.118535498,28.35233497619629,9607517.652347656,27.04940724372864,10088795.34451542,28.14265489578247,10550462.539846597
1646,28.14134979248047,10697922.4287689,28.206187963485718,10286240.317388624,28.23342752456665,9999821.777707068,28.167724132537842,9646842.395655239,28.28518605232239,9357046.05885464,28.22240114212036,9193259.604767986,28.43354439735413,9106288.181248257,26.847142219543453,9095208.009550868,28.38566279411316,8605384.372536644,26.763384342193604,8815778.95624368,27.8408420085907,8723565.01141817,27.066300868988037,8510850.426361471,29.26191830635071,8685786.850643996,29.81897854804993,8412884.817170516,28.955324172973636,8482907.404528657,28.383586883544922,9596923.466197647,27.0650315284729,10200182.421311975,28.15828490257263,10605482.047530148
1647,28.156975269317627,10920863.619885202,28.22181248664856,10050088.581977636,28.24905276298523,9875148.929994235,28.18986296653748,9591424.709723027,28.300809621810913,9202041.905975463,28.23802375793457,9384384.023230392,28.44916939735413,9082046.244346296,26.86276459693909,8937366.331597487,28.401286840438843,8753703.932662394,26.779011249542236,8612010.409113314,27.856468200683594,8455633.22234847,27.0819251537323,8587893.00268436,29.27754259109497,8604784.391102819,29.83460307121277,8139033.129501532,28.98657250404358,8449758.868154941,28.40573740005493,9378266.844734823,27.07469606399536,10070548.938543817,28.173909664154053,10723987.443893263
1648,28.172600269317627,10675033.140810288,28.23743510246277,10087324.490560802,28.26467728614807,9800199.223309418,28.20548963546753,9524961.37075609,28.31643438339233,9328927.273681616,28.253648281097412,9304077.94842917,28.464797258377075,9119132.737896623,26.884894847869873,9029371.45756321,28.416912317276,8806899.817128185,26.794633626937863,8508511.429134574,27.872092485427856,8600482.46777124,27.113176822662354,8627773.143915359,29.29316759109497,8556697.31071549,29.850229740142822,8448386.405406736,29.004722595214844,8220890.524172466,28.421360969543453,9592754.571645973,27.09032249450684,9972069.832805686,28.18953418731689,10520268.551771672
1649,28.194738149642944,10543738.530830769,28.25306010246277,10018620.87955592,28.28681230545044,9705701.193980755,28.22111415863037,9618986.904223403,28.33206081390381,9413598.175150553,28.269275426864624,9313346.296416469,28.48041868209839,8986914.033547178,26.90052604675293,8782062.877940087,28.432536840438843,8816564.267217726,26.810258865356445,8734157.207619173,27.887715578079227,8695140.779403167,27.13532376289368,8515721.421191368,29.308793783187863,8451125.637681752,29.86585307121277,8561161.8461204,29.02034664154053,8312469.428204805,28.4369854927063,9765130.388287071,27.10594630241394,10190970.590602163,28.20515847206116,10552387.35911273
1650,28.210362911224365,10639389.520974306,28.268686771392822,10330018.981059356,28.30243849754333,9781397.948801523,28.236736536026,9567584.878863689,28.347686767578125,9471341.893801453,28.29141640663147,9250864.6417566,28.49604320526123,9133515.242001927,26.916149854660034,8930364.701124817,28.44816088676453,8797585.176027328,26.832390308380127,8735593.242805697,27.90334296226501,8586530.575635683,27.150947093963623,8681239.541830758,29.32441592216492,8271428.360119372,29.88147735595703,8446309.41163882,29.03597044944763,8459292.202527229,28.452612161636356,9481053.384741219,27.134085416793823,10028366.053717094,28.22078537940979,10516312.129945219
